0.0,11.8,52.9,35.3,0.0
0.0,11.8,52.9,35.3,0.0
0.0,11.8,52.9,35.3,0.0
0.0,11.8,52.9,35.3,0.0
0.0,11.8,52.9,35.3,0.0
0.0,11.8,52.9,35.3,0.0
0.0,11.8,52.9,35.3,0.0
0.0,11.8,52.9,35.3,0.0
0.0,11.8,52.9,35.3,0.0
0.0,11.8,52.9,35.3,0.0
0.0,11.8,52.9,35.3,0.0
0.0,11.8,52.9,35.3,0.0
0.0,11.8,52.9,35.3,0.0
0.0,11.8,52.9,35.3,0.0
0.0,11.8,52.9,35.3,0.0
0.0,11.8,52.9,35.3,0.0
0.0,11.8,52.9,35.3,0.0
0.0,11.8,52.9,35.3,0.0
0.0,11.8,52.9,35.3,0.0
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
0.0,35.4,49.4,13.9,1.3
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
25.9,58.3,15.1,0.7,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
23.0,47.3,29.7,0.0,0.0
22.0,46.3,31.7,0.0,0.0
22.0,46.3,31.7,0.0,0.0
22.0,46.3,31.7,0.0,0.0
22.0,46.3,31.7,0.0,0.0
22.0,46.3,31.7,0.0,0.0
22.0,46.3,31.7,0.0,0.0
22.0,46.3,31.7,0.0,0.0
22.0,46.3,31.7,0.0,0.0
22.0,46.3,31.7,0.0,0.0
22.0,46.3,31.7,0.0,0.0
22.0,46.3,31.7,0.0,0.0
22.0,46.3,31.7,0.0,0.0
22.0,46.3,31.7,0.0,0.0
22.0,46.3,31.7,0.0,0.0
22.0,46.3,31.7,0.0,0.0
22.0,46.3,31.7,0.0,0.0
22.0,46.3,31.7,0.0,0.0
22.0,46.3,31.7,0.0,0.0
22.0,46.3,31.7,0.0,0.0
22.0,46.3,31.7,0.0,0.0
22.0,46.3,31.7,0.0,0.0
22.0,46.3,31.7,0.0,0.0
22.0,46.3,31.7,0.0,0.0
22.0,46.3,31.7,0.0,0.0
22.0,46.3,31.7,0.0,0.0
22.0,46.3,31.7,0.0,0.0
22.0,46.3,31.7,0.0,0.0
22.0,46.3,31.7,0.0,0.0
22.0,46.3,31.7,0.0,0.0
22.0,46.3,31.7,0.0,0.0
22.0,46.3,31.7,0.0,0.0
22.0,46.3,31.7,0.0,0.0
22.0,46.3,31.7,0.0,0.0
22.0,46.3,31.7,0.0,0.0
22.0,46.3,31.7,0.0,0.0
22.0,46.3,31.7,0.0,0.0
22.0,46.3,31.7,0.0,0.0
22.0,46.3,31.7,0.0,0.0
22.0,46.3,31.7,0.0,0.0
22.0,46.3,31.7,0.0,0.0
22.0,46.3,31.7,0.0,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
33.4,50.1,14.8,1.7,0.0
